latitude,longitude,time
-27.26848,152.24104,2023-10-31 1454
-27.2698,152.24902,2023-10-31 1454
-27.27046,152.25305,2023-10-31 1454
-27.26783,152.23708,2023-10-31 1454
-27.26914,152.24503,2023-10-31 1454
-27.27177,152.26105,2023-10-31 1454
-27.27242,152.26498,2023-10-31 1454
-27.27183,152.24037,2023-10-31 1454
-27.27249,152.24438,2023-10-31 1454
-27.27315,152.2484,2023-10-31 1454
-27.27117,152.23637,2023-10-31 1454
-27.2738,152.2524,2023-10-31 1454
-27.27517,152.23972,2023-10-31 1454
-27.27583,152.24374,2023-10-31 1454
-27.27649,152.24776,2023-10-31 1454
-27.32179,152.23961,2023-10-31 1454
-27.31983,152.22778,2023-10-31 1454
-27.32512,152.23885,2023-10-31 1454
-27.32382,152.231,2023-10-31 1454
-27.3278,152.23416,2023-10-31 1454
-27.33113,152.23341,2023-10-31 1454
-27.33047,152.22948,2023-10-31 1454
-27.33177,152.23734,2023-10-31 1454
-27.33446,152.23267,2023-10-31 1454
-27.0413,150.38622,2023-10-31 1454
-27.04209,150.39062,2023-10-31 1454
-27.04403,150.38098,2023-10-31 1454
-27.04482,150.38542,2023-10-31 1454
-27.05575,150.36453,2023-10-31 1454
-27.05496,150.36009,2023-10-31 1454
-27.05849,150.3593,2023-10-31 1454
-27.06478,150.39471,2023-10-31 1454
-27.0628,150.36296,2023-10-31 1454
-27.06359,150.36739,2023-10-31 1454
-27.0718,150.3517,2023-10-31 1454
-27.07259,150.35614,2023-10-31 1454
-27.07337,150.36057,2023-10-31 1454
-27.07572,150.37381,2023-10-31 1454
-27.07532,150.35091,2023-10-31 1454
-28.17527,152.44069,2023-10-31 1454
-28.18255,152.44328,2023-10-31 1454
-28.13599,151.97913,2023-10-31 1454
-28.16951,152.20235,2023-10-31 1454
-28.16886,152.19839,2023-10-31 1454
-28.16821,152.19443,2023-10-31 1454
-28.16754,152.19041,2023-10-31 1454
-28.13265,151.97981,2023-10-31 1454
-28.16618,152.20302,2023-10-31 1454
-28.16553,152.19908,2023-10-31 1454
-28.16488,152.19514,2023-10-31 1454
-28.16422,152.19113,2023-10-31 1454
-28.16638,152.25896,2023-10-31 1454
-28.16306,152.25969,2023-10-31 1454
-28.19047,152.44981,2023-10-31 1454
-28.1911,152.45374,2023-10-31 1454
-28.18651,152.44653,2023-10-31 1454
-28.14867,152.21379,2023-10-31 1454
-28.18841,152.45824,2023-10-31 1454
-28.18778,152.45432,2023-10-31 1454
-28.18714,152.45042,2023-10-31 1454
-28.17591,152.4446,2023-10-31 1454
-28.13803,152.21185,2023-10-31 1454
-28.13933,152.21979,2023-10-31 1454
-28.14063,152.22775,2023-10-31 1454
-28.14836,152.27509,2023-10-31 1454
-28.14901,152.27899,2023-10-31 1454
-28.14965,152.28297,2023-10-31 1454
-28.1503,152.28694,2023-10-31 1454
-28.15094,152.29086,2023-10-31 1454
-28.17654,152.44846,2023-10-31 1454
-28.17717,152.4523,2023-10-31 1454
-28.1778,152.45616,2023-10-31 1454
-28.14071,152.20718,2023-10-31 1454
-28.14331,152.22311,2023-10-31 1454
-28.14802,152.20981,2023-10-31 1454
-28.14396,152.2271,2023-10-31 1454
-28.1786,152.44003,2023-10-31 1454
-28.18049,152.45166,2023-10-31 1454
-28.18112,152.45554,2023-10-31 1454
-28.14137,152.21118,2023-10-31 1454
-28.14202,152.21515,2023-10-31 1454
-28.14266,152.21915,2023-10-31 1454
-28.15169,152.27437,2023-10-31 1454
-28.15233,152.27831,2023-10-31 1454
-28.15298,152.28226,2023-10-31 1454
-28.15362,152.28619,2023-10-31 1454
-28.15426,152.29012,2023-10-31 1454
-28.17923,152.44392,2023-10-31 1454
-28.17986,152.4478,2023-10-31 1454
-28.18176,152.45944,2023-10-31 1454
-28.1447,152.21051,2023-10-31 1454
-28.14729,152.22643,2023-10-31 1454
-28.18319,152.44717,2023-10-31 1454
-28.18382,152.45105,2023-10-31 1454
-28.18445,152.45493,2023-10-31 1454
-28.18509,152.45885,2023-10-31 1454
-28.14404,152.2065,2023-10-31 1454
-28.14535,152.21449,2023-10-31 1454
-28.14664,152.22244,2023-10-31 1454
-28.15565,152.27759,2023-10-31 1454
-28.39146,151.97685,2023-10-31 1454
-28.39212,151.98083,2023-10-31 1454
-28.39278,151.98483,2023-10-31 1454
-28.39344,151.98882,2023-10-31 1454
-28.3941,151.99281,2023-10-31 1454
-28.39476,151.9968,2023-10-31 1454
-28.38686,151.94905,2023-10-31 1454
-28.38752,151.95305,2023-10-31 1454
-28.39541,152.00072,2023-10-31 1454
-28.39086,151.95235,2023-10-31 1454
-28.39218,151.96031,2023-10-31 1454
-28.39283,151.96428,2023-10-31 1454
-28.39414,151.97218,2023-10-31 1454
-28.3948,151.97617,2023-10-31 1454
-28.39546,151.98015,2023-10-31 1454
-28.39612,151.98415,2023-10-31 1454
-28.39678,151.98813,2023-10-31 1454
-28.39744,151.99211,2023-10-31 1454
-28.39809,151.99609,2023-10-31 1454
-28.39874,152.00003,2023-10-31 1454
-28.39939,152.00394,2023-10-31 1454
-28.3902,151.94835,2023-10-31 1454
-28.3942,151.95168,2023-10-31 1454
-28.39486,151.95564,2023-10-31 1454
-28.39682,151.96753,2023-10-31 1454
-28.39748,151.9715,2023-10-31 1454
-28.39814,151.97548,2023-10-31 1454
-28.3988,151.97946,2023-10-31 1454
-28.39946,151.98346,2023-10-31 1454
-28.40011,151.98743,2023-10-31 1454
-28.40077,151.99142,2023-10-31 1454
-28.40143,151.99538,2023-10-31 1454
-28.40208,151.99931,2023-10-31 1454
-28.40273,152.00323,2023-10-31 1454
-28.40338,152.00717,2023-10-31 1454
-28.3982,151.95494,2023-10-31 1454
-28.39885,151.95891,2023-10-31 1454
-28.39951,151.96288,2023-10-31 1454
-28.40016,151.96683,2023-10-31 1454
-28.40148,151.97481,2023-10-31 1454
-28.40214,151.97881,2023-10-31 1454
-28.4028,151.98276,2023-10-31 1454
-28.40345,151.98674,2023-10-31 1454
-28.40411,151.99071,2023-10-31 1454
-28.40476,151.99469,2023-10-31 1454
-28.40541,151.99863,2023-10-31 1454
-28.40606,152.00253,2023-10-31 1454
-28.40671,152.00648,2023-10-31 1454
-28.39754,151.95097,2023-10-31 1454
-28.40219,151.95821,2023-10-31 1454
-28.40285,151.96217,2023-10-31 1454
-28.4035,151.96616,2023-10-31 1454
-28.40416,151.97012,2023-10-31 1454
-28.40482,151.97411,2023-10-31 1454
-28.40548,151.9781,2023-10-31 1454
-28.40613,151.98207,2023-10-31 1454
-28.40679,151.98604,2023-10-31 1454
-28.40744,151.99001,2023-10-31 1454
-28.4081,151.99399,2023-10-31 1454
-28.40875,151.99794,2023-10-31 1454
-28.4094,152.00185,2023-10-31 1454
-28.43813,151.98778,2023-10-31 1454
-28.43878,151.99174,2023-10-31 1454
-28.43944,151.99571,2023-10-31 1454
-28.44009,151.99966,2023-10-31 1454
-28.46091,152.12659,2023-10-31 1454
-28.44073,152.0036,2023-10-31 1454
-28.46026,152.12265,2023-10-31 1454
-28.46156,152.13055,2023-10-31 1454
-28.4622,152.13451,2023-10-31 1454
-28.43687,151.95914,2023-10-31 1454
-28.43753,151.96313,2023-10-31 1454
-28.43818,151.96713,2023-10-31 1454
-28.43884,151.97112,2023-10-31 1454
-28.4395,151.97511,2023-10-31 1454
-28.44015,151.97911,2023-10-31 1454
-28.44081,151.98311,2023-10-31 1454
-28.44146,151.98706,2023-10-31 1454
-28.44212,151.99103,2023-10-31 1454
-28.44277,151.99498,2023-10-31 1454
-28.44342,151.99893,2023-10-31 1454
-28.46359,152.12196,2023-10-31 1454
-28.46424,152.1259,2023-10-31 1454
-28.46489,152.12985,2023-10-31 1454
-28.46553,152.13382,2023-10-31 1454
-28.44086,151.96242,2023-10-31 1454
-28.44152,151.96642,2023-10-31 1454
-28.44217,151.97041,2023-10-31 1454
-28.44283,151.97441,2023-10-31 1454
-28.44349,151.97841,2023-10-31 1454
-28.44414,151.98239,2023-10-31 1454
-28.4448,151.98637,2023-10-31 1454
-28.44545,151.99031,2023-10-31 1454
-28.4461,151.99426,2023-10-31 1454
-28.44675,151.9982,2023-10-31 1454
-28.44354,151.95772,2023-10-31 1454
-28.44485,151.96571,2023-10-31 1454
-28.44551,151.9697,2023-10-31 1454
-28.44617,151.97371,2023-10-31 1454
-28.44682,151.97769,2023-10-31 1454
-28.44748,151.98167,2023-10-31 1454
-28.44813,151.98566,2023-10-31 1454
-28.44878,151.98961,2023-10-31 1454
-28.44943,151.99355,2023-10-31 1454
-28.45008,151.99747,2023-10-31 1454
-28.4442,151.96172,2023-10-31 1454
-28.45073,152.00142,2023-10-31 1454
-28.44369,151.94681,2023-10-31 1454
-28.44435,151.95078,2023-10-31 1454
-28.44567,151.95872,2023-10-31 1454
-28.44899,151.97867,2023-10-31 1454
-28.45031,151.98663,2023-10-31 1454
-28.45096,151.99055,2023-10-31 1454
-28.45161,151.99449,2023-10-31 1454
-28.45292,152.00238,2023-10-31 1454
-28.44501,151.95474,2023-10-31 1454
-28.44634,151.96272,2023-10-31 1454
-28.447,151.96671,2023-10-31 1454
-28.44766,151.97072,2023-10-31 1454
-28.44833,151.9747,2023-10-31 1454
-28.44965,151.98265,2023-10-31 1454
-28.45226,151.99844,2023-10-31 1454
-28.46106,151.92661,2023-10-31 1454
-28.46239,151.9346,2023-10-31 1454
-28.46305,151.93861,2023-10-31 1454
-28.46371,151.94258,2023-10-31 1454
-28.46569,151.95451,2023-10-31 1454
-28.46635,151.95848,2023-10-31 1454
-28.46701,151.96248,2023-10-31 1454
-28.46767,151.96646,2023-10-31 1454
-28.46506,151.9299,2023-10-31 1454
-28.46572,151.93391,2023-10-31 1454
-28.45975,151.89796,2023-10-31 1454
-28.46042,151.90196,2023-10-31 1454
-28.46108,151.90594,2023-10-31 1454
-28.46174,151.90993,2023-10-31 1454
-28.4624,151.91391,2023-10-31 1454
-28.46306,151.91789,2023-10-31 1454
-28.46373,151.92189,2023-10-31 1454
-28.4644,151.92589,2023-10-31 1454
-28.46639,151.9379,2023-10-31 1454
-28.46705,151.94189,2023-10-31 1454
-28.46903,151.9538,2023-10-31 1454
-28.46969,151.95779,2023-10-31 1454
-28.47101,151.96576,2023-10-31 1454
-28.47232,151.97371,2023-10-31 1454
-28.46309,151.89726,2023-10-31 1454
-28.46707,151.92119,2023-10-31 1454
-28.46773,151.9252,2023-10-31 1454
-28.4684,151.92918,2023-10-31 1454
-28.46906,151.9332,2023-10-31 1454
-28.46972,151.93721,2023-10-31 1454
-28.47039,151.94119,2023-10-31 1454
-28.46243,151.89325,2023-10-31 1454
-28.46375,151.90125,2023-10-31 1454
-28.46442,151.90524,2023-10-31 1454
-28.46508,151.90921,2023-10-31 1454
-28.46574,151.91321,2023-10-31 1454
-28.4664,151.91719,2023-10-31 1454
-28.47105,151.94516,2023-10-31 1454
-28.47236,151.95311,2023-10-31 1454
-28.47302,151.95709,2023-10-31 1454
-28.47368,151.96107,2023-10-31 1454
-28.47435,151.96506,2023-10-31 1454
-28.46974,151.91649,2023-10-31 1454
-28.47041,151.9205,2023-10-31 1454
-28.47107,151.9245,2023-10-31 1454
-28.47174,151.9285,2023-10-31 1454
-28.4724,151.93251,2023-10-31 1454
-28.47306,151.93651,2023-10-31 1454
-28.47372,151.94048,2023-10-31 1454
-28.47438,151.94446,2023-10-31 1454
-28.46576,151.89253,2023-10-31 1454
-28.46643,151.89655,2023-10-31 1454
-28.46709,151.90054,2023-10-31 1454
-28.46776,151.90453,2023-10-31 1454
-28.46842,151.90851,2023-10-31 1454
-28.47504,151.94844,2023-10-31 1454
-28.47507,151.92781,2023-10-31 1454
-28.47574,151.93181,2023-10-31 1454
-28.4764,151.93581,2023-10-31 1454
-28.47706,151.93979,2023-10-31 1454
-28.47772,151.94377,2023-10-31 1454
-28.91537,152.5421,2023-10-31 1454
-28.916,152.54607,2023-10-31 1454
-28.91663,152.54999,2023-10-31 1454
-28.91726,152.55394,2023-10-31 1454
-28.91932,152.54539,2023-10-31 1454
-28.91806,152.53748,2023-10-31 1454
-28.91869,152.54143,2023-10-31 1454
-28.91995,152.54933,2023-10-31 1454
-28.92184,152.56113,2023-10-31 1454
-28.92516,152.56044,2023-10-31 1454
-28.94017,152.50446,2023-10-31 1454
-28.94081,152.50842,2023-10-31 1454
-28.94349,152.50377,2023-10-31 1454
-28.94413,152.50774,2023-10-31 1454
-28.94665,152.52345,2023-10-31 1454
-28.94728,152.52737,2023-10-31 1454
-28.94491,152.49118,2023-10-31 1454
-28.94554,152.49516,2023-10-31 1454
-28.94681,152.5031,2023-10-31 1454
-28.94617,152.49911,2023-10-31 1454
-28.94744,152.50705,2023-10-31 1454
-28.95059,152.52669,2023-10-31 1454
-28.94823,152.49052,2023-10-31 1454
-28.94886,152.49448,2023-10-31 1454
-28.94949,152.49844,2023-10-31 1454
-28.85629,151.92424,2023-10-31 1454
-28.95012,152.5024,2023-10-31 1454
-28.85962,151.92355,2023-10-31 1454
-28.86028,151.92755,2023-10-31 1454
-28.95155,152.48987,2023-10-31 1454
-28.95218,152.49382,2023-10-31 1454
-28.59435,150.36201,2023-10-31 1454
-28.85897,151.91956,2023-10-31 1454
-28.95281,152.49777,2023-10-31 1454
-28.95344,152.50172,2023-10-31 1454
-28.86164,151.91484,2023-10-31 1454
-28.8623,151.91885,2023-10-31 1454
-28.86296,151.92287,2023-10-31 1454
-28.95549,152.49315,2023-10-31 1454
-28.59781,150.36122,2023-10-31 1454
-28.59857,150.36557,2023-10-31 1454
-28.86362,151.92686,2023-10-31 1454
-28.95613,152.4971,2023-10-31 1454
-28.95676,152.50105,2023-10-31 1454
-28.86432,151.91008,2023-10-31 1454
-28.86497,151.91412,2023-10-31 1454
-28.86563,151.91814,2023-10-31 1454
-28.86629,151.92216,2023-10-31 1454
-28.86694,151.92616,2023-10-31 1454
-28.8676,151.93019,2023-10-31 1454
-28.86366,151.90608,2023-10-31 1454
-28.95881,152.49248,2023-10-31 1454
-28.95944,152.49641,2023-10-31 1454
-28.96007,152.50035,2023-10-31 1454
-28.9607,152.50429,2023-10-31 1454
-28.86567,151.89731,2023-10-31 1454
-28.86698,151.90532,2023-10-31 1454
-28.86764,151.90935,2023-10-31 1454
-28.8683,151.91338,2023-10-31 1454
-28.86896,151.91739,2023-10-31 1454
-28.86962,151.92143,2023-10-31 1454
-28.88848,151.85612,2023-10-31 1454
-28.88914,151.86011,2023-10-31 1454
-28.8898,151.86406,2023-10-31 1454
-28.89045,151.86804,2023-10-31 1454
-28.89111,151.87201,2023-10-31 1454
-28.89177,151.87596,2023-10-31 1454
-28.89242,151.87993,2023-10-31 1454
-28.89308,151.8839,2023-10-31 1454
-28.89837,151.91585,2023-10-31 1454
-28.90035,151.92786,2023-10-31 1454
-28.88782,151.83139,2023-10-31 1454
-28.8885,151.83545,2023-10-31 1454
-28.89181,151.85538,2023-10-31 1454
-28.89246,151.85934,2023-10-31 1454
-28.89312,151.86331,2023-10-31 1454
-28.89378,151.86731,2023-10-31 1454
-28.89444,151.87129,2023-10-31 1454
-28.8951,151.87526,2023-10-31 1454
-28.90103,151.91113,2023-10-31 1454
-28.9017,151.91516,2023-10-31 1454
-28.90236,151.91914,2023-10-31 1454
-28.8905,151.82668,2023-10-31 1454
-28.89117,151.83073,2023-10-31 1454
-28.89184,151.83476,2023-10-31 1454
-28.91691,151.98651,2023-10-31 1454
-28.89317,151.84277,2023-10-31 1454
-28.89382,151.84673,2023-10-31 1454
-28.89711,151.86659,2023-10-31 1454
-28.89778,151.87057,2023-10-31 1454
-28.89844,151.87456,2023-10-31 1454
-28.90503,151.91444,2023-10-31 1454
-28.90569,151.91843,2023-10-31 1454
-28.89385,151.82605,2023-10-31 1454
-28.89452,151.83009,2023-10-31 1454
-28.91429,151.94969,2023-10-31 1454
-28.91495,151.95369,2023-10-31 1454
-28.89651,151.84207,2023-10-31 1454
-28.89716,151.84602,2023-10-31 1454
-28.90111,151.8699,2023-10-31 1454
-28.90177,151.87387,2023-10-31 1454
-28.90836,151.91373,2023-10-31 1454
-28.90902,151.91772,2023-10-31 1454
-28.90968,151.92171,2023-10-31 1454
-28.91562,151.9577,2023-10-31 1454
-28.91628,151.96172,2023-10-31 1454
-28.91761,151.9698,2023-10-31 1454
-28.91827,151.97379,2023-10-31 1454
-28.91892,151.97777,2023-10-31 1454
-28.92024,151.98579,2023-10-31 1454
-28.8972,151.82538,2023-10-31 1454
-28.89787,151.82944,2023-10-31 1454
-28.89853,151.83342,2023-10-31 1454
-28.89919,151.83742,2023-10-31 1454
-28.89984,151.84135,2023-10-31 1454
-28.9005,151.84532,2023-10-31 1454
-28.90116,151.8493,2023-10-31 1454
-28.90445,151.86919,2023-10-31 1454
-28.90708,151.88506,2023-10-31 1454
-28.90905,151.89703,2023-10-31 1454
-28.91169,151.91304,2023-10-31 1454
-28.91301,151.92102,2023-10-31 1454
-28.91385,151.84259,2023-10-31 1454
-28.9145,151.84651,2023-10-31 1454
-28.91646,151.85832,2023-10-31 1454
-28.91711,151.8623,2023-10-31 1454
-28.92897,151.93414,2023-10-31 1454
-28.92962,151.93813,2023-10-31 1454
-28.93028,151.94212,2023-10-31 1454
-28.9362,151.97815,2023-10-31 1454
-28.93686,151.98216,2023-10-31 1454
-28.9158,151.85435,2023-10-31 1454
-28.91777,151.86629,2023-10-31 1454
-28.91843,151.87029,2023-10-31 1454
-28.93291,151.95811,2023-10-31 1454
-28.93357,151.96211,2023-10-31 1454
-28.93423,151.96614,2023-10-31 1454
-28.93489,151.97015,2023-10-31 1454
-28.93555,151.97414,2023-10-31 1454
-28.93098,151.92546,2023-10-31 1454
-28.93164,151.92944,2023-10-31 1454
-28.93229,151.93343,2023-10-31 1454
-28.93361,151.94141,2023-10-31 1454
-28.93427,151.94539,2023-10-31 1454
-28.93492,151.94939,2023-10-31 1454
-28.93558,151.95338,2023-10-31 1454
-28.9369,151.96141,2023-10-31 1454
-28.93887,151.97342,2023-10-31 1454
-28.93953,151.97742,2023-10-31 1454
-28.93624,151.9574,2023-10-31 1454
-28.93756,151.96541,2023-10-31 1454
-28.93821,151.96942,2023-10-31 1454
-28.94019,151.98145,2023-10-31 1454
-28.93102,151.90475,2023-10-31 1454
-28.93168,151.90878,2023-10-31 1454
-28.93235,151.9128,2023-10-31 1454
-28.93431,151.92474,2023-10-31 1454
-28.93497,151.92873,2023-10-31 1454
-28.93563,151.93271,2023-10-31 1454
-28.93694,151.94069,2023-10-31 1454
-28.93759,151.94467,2023-10-31 1454
-28.94154,151.96869,2023-10-31 1454
-28.9422,151.97269,2023-10-31 1454
-28.93036,151.90076,2023-10-31 1454
-28.933,151.91678,2023-10-31 1454
-28.93366,151.92078,2023-10-31 1454
-28.93825,151.94867,2023-10-31 1454
-28.93957,151.95667,2023-10-31 1454
-28.94023,151.96068,2023-10-31 1454
-28.94088,151.96468,2023-10-31 1454
-28.93237,151.89203,2023-10-31 1454
-28.93303,151.89603,2023-10-31 1454
-28.93369,151.90004,2023-10-31 1454
-28.93435,151.90405,2023-10-31 1454
-28.93501,151.90807,2023-10-31 1454
-28.93567,151.91205,2023-10-31 1454
-28.93633,151.91606,2023-10-31 1454
-28.93699,151.92006,2023-10-31 1454
-28.94355,151.95993,2023-10-31 1454
-28.94421,151.96394,2023-10-31 1454
-28.94487,151.96796,2023-10-31 1454
-28.90254,151.71182,2023-10-31 1454
-28.90322,151.7159,2023-10-31 1454
-28.96452,151.83589,2023-10-31 1454
-28.96517,151.8398,2023-10-31 1454
-28.96189,151.82001,2023-10-31 1454
-28.96387,151.832,2023-10-31 1454
-28.96391,151.81125,2023-10-31 1454
-28.96457,151.81526,2023-10-31 1454
-28.96785,151.83516,2023-10-31 1454
-28.96849,151.83905,2023-10-31 1454
-28.96325,151.80725,2023-10-31 1454
-28.9672,151.8313,2023-10-31 1454
-28.96526,151.80865,2023-10-31 1454
-28.96592,151.81265,2023-10-31 1454
-28.96659,151.81665,2023-10-31 1454
-28.96988,151.83652,2023-10-31 1454
-28.97053,151.84042,2023-10-31 1454
-28.96925,151.83264,2023-10-31 1454
-28.96991,151.81586,2023-10-31 1454
-28.97193,151.828,2023-10-31 1454
-28.97258,151.83195,2023-10-31 1454
-28.97322,151.83583,2023-10-31 1454
-28.97387,151.83974,2023-10-31 1454
-28.97452,151.84366,2023-10-31 1454
-28.98112,151.88347,2023-10-31 1454
-28.96924,151.81186,2023-10-31 1454
-28.97058,151.81989,2023-10-31 1454
-28.98046,151.87949,2023-10-31 1454
-28.98178,151.88742,2023-10-31 1454
-28.97322,151.81506,2023-10-31 1454
-28.9739,151.81909,2023-10-31 1454
-28.97458,151.82318,2023-10-31 1454
-28.97526,151.82727,2023-10-31 1454
-28.97721,151.83908,2023-10-31 1454
-28.97786,151.84299,2023-10-31 1454
-28.98246,151.87076,2023-10-31 1454
-28.98312,151.87476,2023-10-31 1454
-28.98379,151.87877,2023-10-31 1454
-28.98774,151.90265,2023-10-31 1454
-28.97592,151.83125,2023-10-31 1454
-28.97657,151.83517,2023-10-31 1454
-28.98444,151.88274,2023-10-31 1454
-28.9851,151.88672,2023-10-31 1454
-28.97722,151.81833,2023-10-31 1454
-28.9779,151.8224,2023-10-31 1454
-28.97859,151.82651,2023-10-31 1454
-28.98055,151.83836,2023-10-31 1454
-28.98646,151.87404,2023-10-31 1454
-28.97655,151.81429,2023-10-31 1454
-28.97991,151.83446,2023-10-31 1454
-28.98579,151.87004,2023-10-31 1454
-28.98711,151.87802,2023-10-31 1454
-28.98778,151.88202,2023-10-31 1454
-28.98844,151.886,2023-10-31 1454
-28.98122,151.82166,2023-10-31 1454
-28.98191,151.82573,2023-10-31 1454
-28.98258,151.82977,2023-10-31 1454
-28.98323,151.83371,2023-10-31 1454
-28.98583,151.84944,2023-10-31 1454
-28.98388,151.83763,2023-10-31 1454
-28.98913,151.86934,2023-10-31 1454
-28.98978,151.87331,2023-10-31 1454
-28.99045,151.8773,2023-10-31 1454
-29.01238,151.90569,2023-10-31 1454
-28.99852,151.82184,2023-10-31 1454
-29.00119,151.83797,2023-10-31 1454
-29.00184,151.8419,2023-10-31 1454
-29.00249,151.84584,2023-10-31 1454
-29.00315,151.84979,2023-10-31 1454
-29.01569,151.92567,2023-10-31 1454
-29.01634,151.92967,2023-10-31 1454
-29.017,151.93365,2023-10-31 1454
-29.01831,151.94164,2023-10-31 1454
-29.01897,151.94565,2023-10-31 1454
-29.00118,151.81709,2023-10-31 1454
-29.00186,151.82115,2023-10-31 1454
-29.00253,151.82521,2023-10-31 1454
-29.0032,151.82924,2023-10-31 1454
-29.00386,151.83324,2023-10-31 1454
-29.00451,151.8372,2023-10-31 1454
-29.00517,151.84116,2023-10-31 1454
-29.00582,151.84511,2023-10-31 1454
-29.00648,151.84906,2023-10-31 1454
-29.01572,151.90497,2023-10-31 1454
-29.01769,151.91696,2023-10-31 1454
-29.01835,151.92096,2023-10-31 1454
-29.01901,151.92496,2023-10-31 1454
-29.01967,151.92897,2023-10-31 1454
-29.02033,151.93295,2023-10-31 1454
-29.02098,151.93695,2023-10-31 1454
-29.02165,151.94095,2023-10-31 1454
-29.00451,151.81636,2023-10-31 1454
-29.00653,151.82851,2023-10-31 1454
-29.00718,151.83249,2023-10-31 1454
-29.00784,151.83644,2023-10-31 1454
-29.0085,151.84039,2023-10-31 1454
-29.00915,151.84436,2023-10-31 1454
-29.00981,151.84834,2023-10-31 1454
-29.01838,151.90025,2023-10-31 1454
-29.02036,151.91226,2023-10-31 1454
-29.02102,151.91624,2023-10-31 1454
-29.02168,151.92026,2023-10-31 1454
-29.02234,151.92426,2023-10-31 1454
-29.00718,151.81158,2023-10-31 1454
-29.00785,151.81561,2023-10-31 1454
-29.02435,151.91556,2023-10-31 1454
-29.02567,151.92355,2023-10-31 1454
-29.00985,151.8277,2023-10-31 1454
-29.01051,151.83171,2023-10-31 1454
-29.01117,151.83568,2023-10-31 1454
-29.01182,151.83965,2023-10-31 1454
-29.01248,151.84363,2023-10-31 1454
-29.01314,151.84761,2023-10-31 1454
-29.0138,151.85159,2023-10-31 1454
-29.01512,151.85956,2023-10-31 1454
-29.01709,151.87154,2023-10-31 1454
-29.02238,151.90355,2023-10-31 1454
-29.02501,151.91957,2023-10-31 1454
-29.02633,151.92755,2023-10-31 1454
-29.01117,151.81488,2023-10-31 1454
-29.02835,151.91887,2023-10-31 1454
-29.01185,151.81892,2023-10-31 1454
-29.01251,151.82295,2023-10-31 1454
-29.01317,151.82693,2023-10-31 1454
-29.02451,151.81195,2023-10-31 1454
-29.02782,151.83199,2023-10-31 1454
-29.02847,151.83595,2023-10-31 1454
-29.07298,152.10725,2023-10-31 1454
